,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
1977,27.273380169765126,31.15416522814059,-5.949123035721583,-4.371788575925775,35.579336245018055,62.101625377621126,-3.3985626840459595,-21.783975688488685,24.988720461445045,31.21822090250008,49.26309836444659,5.3182706251942085,62.232837414059695,12.408260242544157
1978,12.186797786468638,21.297316225008082,-13.89483851702125,-27.76098432493891,35.84500042821596,43.918955559362004,-40.02927493943712,-75.14358499857147,38.167942094384244,7.118632970760988,34.555508778234824,-5.416452960666896,60.16907588353789,22.59254596718732
1979,4.1460888645258045,7.673718600247624,-7.658743288768696,-1.5778537030773947,27.279703943784707,48.83856785698229,-45.7086331651907,-63.96996899193367,43.96407455794787,20.987178738236608,3.655760639232228,-7.78636436735869,20.31928751029297,8.33863745728321
1980,5.233346186906252,19.0611477715289,8.589340719502145,-4.0195046310790685,21.441004790320147,29.631316306011513,-38.69699005815899,-47.735509011078776,17.627849162954117,27.7023828372305,-21.751827199184213,-5.03355493130048,7.19322377940807,25.625194914323234
1981,-13.648571272979142,0.826773872769925,4.48575332415761,-4.494120690017338,12.529364152835683,10.0721506566778,-38.07238354181472,-51.631135327649176,15.530653262510475,12.711979350505006,-58.77759031945724,-22.5526239439798,-14.229093044076773,20.741068628785765
1982,-13.165934197412575,-15.884777524240132,-23.399259667157523,-22.13783782222743,1.5717769490145168,-11.883896896960595,-50.202002153594854,-68.1985366007992,-5.599351809492576,0.023402990743741192,-66.64384544977327,-30.545792004392435,-25.731541605536528,15.78720435856183
1983,-26.912316522500337,-34.791509430982344,-35.16742787495466,-43.73475653295432,6.24812017875173,-35.517063735432394,-47.68537439759954,-82.55037648039149,0.9234814189902204,21.159375447108737,-67.69069959434741,-42.24101642304668,-12.151171502501454,27.973532643848554
1984,-32.022669887373425,-42.750924442083964,-31.858593241728983,-31.966507659304447,14.210018514898207,-20.25934990854741,-34.69353906050644,-53.825088454139326,-1.1383220034974657,8.490516977261658,-18.853035573091336,-19.73297771690511,-27.29064430669873,6.675861586939354
1985,-28.727956972527693,-31.907686787561982,-15.511855817470638,-30.53021448394673,8.298361399091593,-26.01274041033062,-42.20879120020563,-58.9680455313255,-8.754422961685552,-18.634852687355547,-30.873476845610398,-34.0612751033738,-26.283906327392124,-1.5940399195016022
1986,-24.729275557574155,-28.856397049300668,6.554289349638619,-0.2592689057205724,-0.2092818633045339,-13.775693425116971,-21.147256322440494,-43.3325392552934,-3.8603352872578562,-1.8238726929011007,-21.68193489392472,-32.04044979763382,-15.487121243138656,-6.723594909119893
1987,3.8523841516184802,7.677105844928135,29.283390731266852,22.93649685008582,5.050211787777854,6.186100164762187,3.315346078110778,-3.6616697248753978,-1.0878872870869678,-5.142774671086504,3.967710185174301,-6.71538339815916,5.602805080398442,7.342715011311157
1988,19.80012046504421,16.456512891429007,41.490016636107605,28.05840795429594,0.5186547046973957,15.005102596237336,24.752054632618304,16.698980323626017,-7.334361349033121,-0.5785061892425372,37.72278638986589,36.269189427833695,18.43669087994366,32.63188252213694
1989,21.379247136452168,19.12991023786793,9.46660192475234,-2.8503797474216657,1.7096585255675087,18.0252319690837,1.4928647649320637,-16.81396645360841,-17.523974413764055,-28.93672698932076,67.12007073396862,47.51239117724536,-13.999044451499007,-1.071442298669143
1990,20.495623227856736,36.71703569205158,-8.64270083002261,-14.667999814506384,6.348175059620921,1.6371548646207046,-13.649314984570562,-49.568745301559545,-11.123742934679706,-8.930419240435002,72.09159793001758,54.96828005415897,-1.8140053749666845,18.534025210189114
1991,42.16362939567067,43.43938997528909,-19.895402253565425,-27.78567794054593,2.6297286272658518,-3.178445371164703,-13.936101167921436,-51.151349124587945,-10.167444884343595,-18.210361330798175,60.62319016701626,49.47395815600441,-1.4174191160252327,15.371033544116955
1992,49.492373868106654,30.697997656233166,-43.59851725863348,-35.14676163327889,11.211678306937575,-16.510726624911964,-18.93801734433534,-79.57397523241761,0.7404181314873265,-4.857490496547723,75.43002593436121,45.73638230943168,29.83909992817367,22.141895855790963
1993,43.36537473982274,37.936026990671934,-29.13386316869027,-33.34237053188022,18.466261052837524,-9.136044452124757,8.02532776114511,-48.25961981103976,-0.15976029732264005,15.056800143549387,75.34756775910682,51.485464876385855,29.141124358351174,23.69578707907319
1994,35.6705684037996,26.55680468541191,-17.774629512523788,-33.882813950832926,12.0571891465055,-22.31925194855957,9.350431914218602,-53.48515098934382,-4.79543554829849,-14.341408613210957,34.06868296369062,42.40344059916147,31.487056416617097,38.070892306320296
1995,40.8354029450829,48.11893732138891,-2.4902183449363045,-9.528561238508921,16.858945974630842,-23.45874098706528,18.703381465881932,-23.72891777388456,-1.2057273848826011,-2.0961641104508204,20.277274978920445,43.88595019120861,18.441607047632168,34.090151384040745
1996,45.64283901636084,62.00630301477792,26.141386763903085,12.334123273217685,22.603756230389894,-4.613320927004064,39.89241094069058,13.287398188496041,-6.507213770638537,0.2183861504335436,17.99074354215865,47.78727747888975,22.753121696880775,21.285512153693574
1997,40.05618416130946,50.85933694871926,2.9848708593671582,3.5649891798525677,0.972432136791022,-10.422306249273296,38.24705517753666,8.417732368780012,2.9925253885516603,3.3296440032556176,37.439481994130084,47.6930096921339,32.54305606761816,19.675100175354462
1998,33.63508153291279,52.43111747225545,-6.5630391039692215,3.2362027858851166,-0.06605965469965946,-6.971707086369981,35.88008463140973,11.969871759079322,2.510372815626486,27.400648113869025,58.26991633070779,53.313476915801886,34.45718847916518,9.600035399122486
1999,18.176101619205276,27.981467059723133,-9.143372923961602,10.895348721816584,1.754371482185042,-2.4334797141603666,19.776076497748836,-10.578310985216358,10.45376690370548,8.368580411567537,67.64866858200756,45.86314111935056,44.3119600044391,13.834507055879543
2000,7.202173216453927,27.56919226505803,5.099730159462644,16.93779031512569,12.608623463197203,10.230796424409093,46.192657539288795,2.510313542746294,24.789410180425737,27.69684662312993,58.89080254512086,35.00886208891867,40.22932757543559,22.046926246346008
2001,10.70378739773899,17.961419352315666,16.90847359043186,18.601529548735517,22.590255102461263,5.874686200705274,59.81500455374927,8.404686587650929,17.61438019069585,1.0410406155013732,68.11592167215483,38.81916010365154,55.57330411129975,37.155153061181174
2002,6.607524546631762,9.547943952870416,9.788853489204682,-3.5409663328215064,29.114730647459247,-10.504454475705852,41.97639836590098,-1.8859882363333473,-3.828385818424181,11.831335651884116,51.735726861869395,32.49856405667197,58.96411052120614,49.55057471943032
2003,6.682033183203221,-8.321031971665493,2.412152506174152,-6.521227897812815,30.2652501028874,1.8839715947158915,37.453357351658205,13.343404633360716,0.21960675556763012,0.5081846616430737,50.32243028666424,51.56618870144345,41.510025996562405,53.507252201733394
2004,-9.352313851397158,-20.599013575770915,-21.787753824746805,-22.20851699933271,19.49676579613773,-16.994761254471616,8.519739118919366,-2.6157410630394127,-26.020077759561243,-3.928145179218869,16.23612406590878,5.417241464667783,17.780370006462714,27.095659633142887
2005,-21.052929434434795,-19.20313517070215,-9.234491777829406,-14.412015790214596,12.367676689528645,-10.909385488783613,18.0597862652181,25.254266213459964,-23.225934158841273,-6.289545634657195,-11.54877805149227,3.5896537961840878,-13.015943225322784,16.25885281050715
2006,-34.32874626987949,-24.30812829381246,-2.5856972302470442,8.67882721176684,-12.106659189396813,4.041239313701309,26.78262024057674,64.94277892091671,-35.2158876613683,-9.97180274762906,-36.491567814227544,-13.078584145683728,-46.42133413441043,-12.628812603825839
2007,-32.95560149943163,-27.293972879873305,21.86784254209478,24.079165920846396,-6.324233277796742,13.39580683483587,41.43597828033702,85.9819325621349,-21.13601628703101,-17.763057222017036,-31.948472864930196,-5.043500510542248,-62.33371222324823,-39.56012183154081
2008,-25.15069617661932,-17.95196696434475,1.121571133546207,7.917476475610647,-20.664918234632722,16.66038966637961,44.6155792578229,92.94625122305607,-24.10373390514165,-20.960136098207222,-60.87630033160751,-17.789927628317155,-79.35564866860463,-50.45353858658695
2009,-22.358184709489546,-4.713329752361319,-5.2783866819373175,-0.32874234492249954,-31.28722461264967,16.288602367720912,28.567133484478322,99.42896763884339,-24.433436271138145,-6.118622022305627,-32.68246458778221,-5.388014882781483,-87.2679144523482,-64.18273051015504
2010,-21.737236555877967,-0.8267765385230379,-28.578127855332525,-9.345819307407037,-35.5235195085584,11.960017361785827,4.104187603546616,67.87122868284646,-24.66728550596372,-16.882586376484962,-44.809361282995916,-23.310082713169958,-76.534527124807,-51.26368338480197
2011,-32.84004047430397,2.3069786789979325,-24.172442512376787,-4.644713080426352,-32.53384976523125,19.016864184148517,-7.598514654706469,60.989614802942185,-18.873510598076845,-8.679598648792673,-50.71849210710759,-18.771956694815444,-65.01968105316833,-27.527763690926886
2012,-41.40753375284635,-16.439959905743187,-46.71531594508671,-22.838738119069376,-40.32602541778846,-2.429125856631857,-27.38246129928988,23.928729760248558,-0.36099994855198014,-5.175077970896629,-69.15486421614224,-26.60120815609562,-60.493026692392036,-32.33911566314391
2013,-57.89852641377737,-38.76007674959015,-33.908690287437025,-23.60015578245922,-42.17782419428308,-16.226680832131137,-19.110875974057365,16.61253395630749,-7.907072658775377,-9.54273752424717,-69.10204436915237,-23.318161479631424,-60.58026762375616,-34.539822346589304
2014,-38.2711577041107,-27.518722379691443,-20.751757653222544,-8.260685549634255,-30.31482649234503,-6.570612623226492,10.939984756781849,17.106602333831027,-7.610113920984369,3.2750816912392056,-57.96437122745395,-23.693069269127218,-56.64522815044327,-37.029054790552415
2015,-10.09216181337903,-11.388238877656557,11.792933350980464,12.933470755699377,7.396414430572486,19.956661109556823,40.28670786090594,57.55865978423399,4.423705942924443,5.918118803973206,-21.93726310587365,20.58854467104333,-40.33517447545791,-28.24669966098531
2016,-9.65660094054373,-0.1472375875332539,30.665841592166245,33.35778972683547,22.63483761475304,33.22237927906751,48.153672296696826,69.54709726440493,12.439054524545519,9.94804580560471,12.616333635243832,32.829272041689336,-43.852764738448826,-26.18666102176353
2017,12.006915439343848,9.489495762890773,28.299471024979635,36.283778906509134,32.418712182930214,57.0802489968814,49.60592620508061,74.05452893350946,12.421090624995236,-12.057681768055865,22.80739623840296,34.29488604163869,-49.69880029894087,-36.54457268133913
2018,18.85217180941653,21.60228379390625,25.612868366362232,28.251650841008413,41.85645013575507,61.30758202759388,44.56614887224223,62.8681973355949,1.5132479525931022,-7.025599143837133,41.87055858332682,35.02448576017489,-32.326954822496916,-39.453945920562425
2019,22.105189369095612,24.244822692756028,0.5866017855523324,16.161884444866992,34.08901504688769,44.14168414414233,9.556543520015401,22.058755875628897,3.6250215276232396,-5.885084463401295,22.102716520553905,3.457549895445431,-41.06074659557581,-67.20398670239128
2020,34.274533279246015,32.934613765759664,25.92442600815782,49.078702027058256,44.92689542330265,61.36678933938082,17.42723435722517,40.330028956889976,11.674699628874402,-4.881975017569044,49.330911553593275,17.007988093400645,-26.48275447046908,-61.311550564112515
2021,4.874251733272398,15.842614592022588,19.314658795314553,36.294939889998844,20.04863104703838,34.63312539947345,-11.52966017430973,4.730206483730781,16.393919234310697,-18.071679771448295,36.933326514366456,-3.876768485594491,-39.12618155339825,-53.23694615347456
2022,-18.14606440548791,-0.00013562102794806297,1.636992661861037,12.226998703922936,-0.2628967374115607,8.887546202659149,-33.09511912239201,-1.9560313723421476,-1.1830743908236794,-7.182125380766966,31.43842703416461,-7.8406811072885665,-38.91418077124112,-26.88098074661534
2023,-17.895358814510384,-18.804138223106474,2.2722194525294426,-0.21043955766416356,-4.4019422966288,3.680235364301135,-24.251433687645527,4.7055021295422605,9.52398308384794,-4.279956476744665,4.493737980523097,-11.451091651489504,-38.84794504922975,-18.18809858291452
2024,-32.66315661018691,-44.69159045671822,-38.20237035373847,-30.714644501396855,-22.076753254514685,-32.93122353727531,-38.37056951743409,-21.896583185538294,-3.7579178421946957,-25.389891673063428,-22.220424235918195,-34.96449554375451,-24.48663150212391,-12.783736980636467
2025,-31.629077634302032,-26.271478776533222,-39.999951778548066,-31.404960834256695,-29.635887870945645,-13.818456813403788,-28.841636438698963,7.658544527004731,-8.562171769507414,7.845614814035592,-19.323684827806822,-16.63960147290615,-8.831643415223565,-0.6520293406157465
2026,-4.245360596738062,11.16080624438316,-9.766974580215999,3.1975536908387605,-17.89063779382026,4.463687812157867,-10.596430131348614,38.23333854485299,-2.311145449229188,25.851972543350264,-39.68056820001226,7.200913212414708,-2.117969832593532,27.64000506894821
2027,4.450743170613516,10.198081369312465,-10.948854628232857,-3.0818830687729566,-22.15628149766935,-13.02664481423567,-13.808061205962366,18.956413382424522,-0.2752674065076685,18.954548605291148,-33.20344208289308,-3.753132479159779,35.450060763071754,51.227119206099836
2028,28.455442716331422,41.290522132183305,30.057007822599118,22.46160335059822,-1.154801436316859,18.119883243862493,21.10140968418686,55.353442940275976,5.0395989615089105,34.72981875520161,-24.2455506801533,25.666219833491382,53.41910222944151,67.68029674904916
2029,19.130241695393618,19.097268832019918,2.8057774690339685,-6.403752282318015,-8.115928970973501,14.986895716190583,0.6197601510698642,26.66444689353254,11.395094918498117,46.14934484963503,-10.858343911727339,25.89766178742984,38.30578090543234,53.88045750674939
2030,1.2479380278140983,20.059452187719597,-12.005948677117287,-29.749000887671265,-5.213240537138734,11.79184746273417,-18.738786270861535,8.343357184575158,15.720115708945373,7.021314298522025,-5.137006537645959,24.702945725402046,37.236261801140806,43.5097090942825
2031,-30.49415048095056,-9.456918477960947,-35.84026956687445,-50.281548422009564,-31.869886002787844,-13.800698789679881,-25.536134340277638,-47.37313287553547,1.0649755217784225,13.263426236905804,-20.704500425606067,-6.522823059692787,45.568440234827,39.31801233779414
